timestamp,x,y,z,q_x,q_y,q_z,q_w,ok
12.879533,0.0010229091184376683,-0.271625384541789,0.029349782707548122,0.0561301076976123,-0.5382005355636555,0.8404083181409656,-0.0300575003671677,1
12.9129,0.0026519277879213446,-0.2710130029777962,0.02776128480653492,0.046077534611995805,-0.5376931676773893,0.8412228789510092,-0.0332714016312963,1
12.946267,0.002617844097937635,-0.27195184288300966,0.02729604216921902,0.03955447205109701,-0.5361298444486596,0.8424930099165846,-0.034724082045586004,1
12.979633,0.0022878524269300086,-0.2712470573731762,0.02757598961700433,0.037153985365916,-0.5372122384035838,0.8420115236236198,-0.0322364136632908,1
13.013,0.0013689827387517485,-0.2694822427861663,0.027292454979649078,0.035045431201106404,-0.5375792570836245,0.8419979894959988,-0.028631203084098104,1
13.046367,0.0027303334420699862,-0.2687249388975286,0.02737580196765313,0.03068472936567841,-0.5382488881925265,0.8418343764151633,-0.025718950774811403,1
13.079733,0.004918227683912629,-0.2684284131829919,0.02773315712622279,0.0252194097248184,-0.5396985186436823,0.8412473494396577,-0.019808770978964708,1
13.1131,0.0067116395690231135,-0.2681142836028843,0.027997687859350223,0.0205179333566823,-0.540584887772345,0.8409085042717565,-0.014828383808397598,1
13.146467,0.007918506036258826,-0.26791536040425784,0.028067880480591223,0.0173247672706945,-0.5409931773554271,0.840776504623808,-0.0110047156468211,1
13.179833,0.008408083421719168,-0.2680888906831004,0.02800980746351331,0.016685020867123798,-0.5413496472895036,0.8405830965045372,-0.009067928596843498,1
13.2132,0.008224194765156241,-0.26823098940283574,0.02785021811886587,0.016675700904033,-0.5406736465536386,0.8410053703259013,-0.010192938964982199,1
13.246567,0.0075040680427651985,-0.26867095749682574,0.027761613635346294,0.0165358507647168,-0.5397863857149104,0.8415503317153871,-0.012258165688349098,1
13.279933,0.007188993251284087,-0.2692633332682437,0.02795391674226072,0.0173845391818767,-0.5398285445779939,0.8414977106398737,-0.012826661455353902,1
13.3133,0.007020236515580082,-0.2690338860528987,0.02772817618841561,0.020467663082470704,-0.5396266802554649,0.8415475623152662,-0.0134841049255047,1
13.346667,0.0063301916936004815,-0.26904286639835306,0.027443850164681843,0.0237167088890517,-0.5387351709651262,0.8420283956754113,-0.0137881891828113,1
13.380033,0.006273561374588794,-0.2691152788879761,0.027125250527089723,0.0267190458569396,-0.5377469873957106,0.842586552566646,-0.0127346601519938,1
13.4134,0.006340558180618502,-0.2696582972247263,0.02693421618068942,0.029355113762252895,-0.5374300741302295,0.8427245049138529,-0.0110725577028456,1
13.446767,0.006253412936884639,-0.2694721958919375,0.026352249515843584,0.030309545345867897,-0.5358421171601074,0.8437023346086204,-0.010996704700221903,1
13.480133,0.005977500447301883,-0.2694877224596549,0.025734457424130414,0.0295812292935411,-0.5346903000665392,0.8444530370636816,-0.011414993743392401,1
13.5135,0.006068752591393386,-0.26959438502052135,0.025464425615248476,0.0288854193691581,-0.5338431282088646,0.8449956164074353,-0.012631518683832298,1
13.546867,0.005166246532376852,-0.27037461807122715,0.02578815505834331,0.027668206544981592,-0.5328483690581839,0.8456432408327126,-0.013949737365429399,1
13.580233,0.00491187442707443,-0.27078328331212065,0.025734685476520525,0.0266864784856746,-0.5320275574696853,0.8461598675340694,-0.015747651685263802,1
