timestamp,x,y,z,q_x,q_y,q_z,q_w,ok
12.879533,0.24358963669314554,-0.0009789432166066913,0.025092372090419923,-0.36975529214113007,-0.391689853016142,0.6015303402835012,0.5899333290264555,1
12.9129,0.24361045852256535,-0.0017435933383633598,0.025173120408850086,-0.369387070409071,-0.3921934613400483,0.5972876304253483,0.5941253804018045,1
12.946267,0.24376883022685325,-0.0030011482360131105,0.02537779275566765,-0.3717328639933605,-0.390530254980488,0.5925887792676428,0.5984474383421269,1
12.979633,0.24372000357918172,-0.0031269042064696146,0.02528124996974404,-0.37235915529790986,-0.38938111633628264,0.5923007267234913,0.5990916915041983,1
13.013,0.2436444675686119,-0.0034050992883807958,0.02516631076867329,-0.37307905403620756,-0.38835207870238175,0.5934474418862874,0.5981762416927047,1
13.046367,0.2437583697291319,-0.003691478168557469,0.02512299737984844,-0.37386846427144627,-0.3875956608051149,0.5946389718437258,0.5969895043574831,1
13.079733,0.24375448643523662,-0.003735614342872541,0.024903774062056627,-0.3737819553684117,-0.3878909968522419,0.5943335285719734,0.5971559940393532,1
13.1131,0.24360364566479864,-0.003635500683311409,0.024934568400395957,-0.3728181122660106,-0.38866272666138707,0.5930151970066361,0.5985657158489158,1
13.146467,0.24342334496131074,-0.0033907438539899247,0.024948636277520808,-0.37195363423859346,-0.38923498408325213,0.592211565968378,0.5995265484327564,1
13.179833,0.24329766213870213,-0.0033561893449354447,0.024984675940914053,-0.37230209030173383,-0.38885055540718577,0.592708672060036,0.5990683009317981,1
13.2132,0.24348787809684402,-0.0034918141384150045,0.024934616954408323,-0.37272943859272395,-0.3884647722847795,0.5933791473311977,0.598388731354951,1
13.246567,0.24406293248426114,-0.002856062002175779,0.024910075707663182,-0.37227949296112023,-0.38888306616729623,0.5930283681918893,0.598744765729604,1
13.279933,0.24410407339825346,-0.002780744503684339,0.024889443732265426,-0.372309271992124,-0.38901423648762207,0.5929375893857376,0.5987309453269286,1
13.3133,0.24412774209529586,-0.0027388795524711197,0.02485309399864835,-0.3725723586970506,-0.3885812957667278,0.5934971757162691,0.5982938379525391,1
13.346667,0.2439904972647649,-0.002753383750037409,0.024802707941480068,-0.37240704855613255,-0.3884957519467549,0.5935906174974163,0.5983596073633916,1
13.380033,0.24392297711535704,-0.002429685409143266,0.024574459461291498,-0.37106285732074834,-0.3886510948657452,0.5936272978319487,0.599057020362301,1
13.4134,0.2439857443568756,-0.0022707412991204755,0.024637364593042194,-0.37093685436734103,-0.3887108046445344,0.5939929092643715,0.5987338174584,1
13.446767,0.24394912280881365,-0.0020718220503838924,0.02463810714171677,-0.37126084694747435,-0.3887143354263279,0.5948467346044456,0.597682115583477,1
13.480133,0.24386361887868868,-0.0017212538059496098,0.024697857619291885,-0.3702359686019769,-0.38999918061571454,0.5951964342964073,0.5971324570589593,1
13.5135,0.24393321252610545,-0.001358669225902151,0.024729056832712204,-0.3696891815262436,-0.3903205089487645,0.5964465917389088,0.5960128124121771,1
