timestamp,x,y,z,q_x,q_y,q_z,q_w,ok
12.779433,0.003201585961387415,-0.2607543705423627,0.02752170484000463,-0.0194666373236405,-0.542399426650556,0.8397605125148839,0.015039734744912298,1
12.8128,0.0036776429975294645,-0.2608199750321304,0.02674890675648614,-0.015661974176049503,-0.5412417856509519,0.840498581457573,0.019343386417207703,1
12.846167,0.004788848167804295,-0.2607860172656533,0.02582660866638667,-0.009146620608368,-0.5392092355839564,0.8417488315203804,0.025072778595249205,1
12.879533,0.005689366996820075,-0.2603823442094093,0.02511064341499078,-0.0016852225791101007,-0.5380230615883306,0.8423726362586242,0.0306053411461784,1
12.9129,0.004743294934166153,-0.2603645396978366,0.02589575021492052,0.0029172532576017007,-0.5395048095685894,0.8413755605566196,0.0318310569071341,1
12.946267,0.0040226646919137585,-0.26020878483674925,0.02626211743276402,0.005679127937695299,-0.54075526836694,0.8405441849029168,0.0322018705226446,1
12.979633,0.002993752445820135,-0.2598385778882515,0.026372453627188736,0.010081150116948002,-0.5411920377730847,0.8402227014934833,0.0321770191025918,1
13.013,0.002565173561835522,-0.2599244521159014,0.026602246845770644,0.013185814706168598,-0.541878524507238,0.839685753194224,0.0334908174137612,1
13.046367,0.0024920301744821302,-0.2603597065860071,0.0264907936272005,0.013864056958185697,-0.5413902988274675,0.8399291982783296,0.034975336162618394,1
13.079733,0.0021496998563043344,-0.26038273486655183,0.026487333916479394,0.0130229231601061,-0.5416791253660436,0.8397590277050888,0.03491280571435,1
13.1131,0.0024762706699529495,-0.26124488131276,0.026400504043280953,0.011537894828777501,-0.5420982271944288,0.8395807129472431,0.0331755256563707,1
13.146467,0.002528048494954677,-0.2615528054662652,0.02611216694449195,0.0116780100148442,-0.542394026946622,0.8395208610693603,0.0296153244804093,1
13.179833,0.0021545687926992074,-0.2619067336613468,0.026523045377661897,0.011311333526634998,-0.543491798891237,0.8389254931635597,0.0263198630713504,1
